Altitude|Time
-18.12266052404245,2023-04-24 09:03:13.957700
-20.24762453210462,2023-04-24 09:03:15.351839
-18.05355600345506,2023-04-24 09:03:16.031586
-16.066801036567664,2023-04-24 09:03:16.665665
-14.01094154909288,2023-04-24 09:03:17.299913
-11.834149150590168,2023-04-24 09:03:17.913272
-9.778289663115384,2023-04-24 09:03:18.521977
-8.016124388136998,2023-04-24 09:03:19.124578
-5.7702274690468975,2023-04-24 09:03:19.738903
-4.059890584509052,2023-04-24 09:03:20.333285
-2.021307227181115,2023-04-24 09:03:20.957877
0.29369421249640004,2023-04-24 09:03:21.551481
2.2804491793838175,2023-04-24 09:03:22.113742
4.301756406564908,2023-04-24 09:03:22.672537
5.960264900662213,2023-04-24 09:03:23.257790
8.309818600633395,2023-04-24 09:03:23.855796
9.951050964583853,2023-04-24 09:03:24.432307
12.266052404261341,2023-04-24 09:03:25.018752
14.252807371148737,2023-04-24 09:03:25.587417
15.963144255686583,2023-04-24 09:03:26.191445
18.17448891448299,2023-04-24 09:03:26.809920
20.213072271810926,2023-04-24 09:03:28.252094
18.05355600345506,2023-04-24 09:03:28.899765
15.686726173337032,2023-04-24 09:03:29.499732
14.028217679239727,2023-04-24 09:03:30.078810
12.076014972646025,2023-04-24 09:03:30.723784
10.071983875611782,2023-04-24 09:03:31.326971
7.998848257990151,2023-04-24 09:03:31.928542
6.046645551396448,2023-04-24 09:03:32.527848
3.7143679815721136,2023-04-24 09:03:33.115977
1.7103368845378666,2023-04-24 09:03:33.683952
0.017276130146847715,2023-04-24 09:03:34.276362
-1.9522027065937253,2023-04-24 09:03:34.893956
-4.18082349553698,2023-04-24 09:03:35.501753
-6.2539591131586105,2023-04-24 09:03:36.102261
-7.929743737402763,2023-04-24 09:03:36.714057
-10.210192916786557,2023-04-24 09:03:37.343453
-12.16239562338026,2023-04-24 09:03:37.931432
-14.218255110855043,2023-04-24 09:03:38.535391
-16.20501007774244,2023-04-24 09:03:39.138982
-18.157212784336142,2023-04-24 09:03:39.743879
-19.936654189461375,2023-04-24 09:03:41.206193
-17.846242441692898,2023-04-24 09:03:41.819072
-15.75583069392442,2023-04-24 09:03:42.416803
-13.769075727037023,2023-04-24 09:03:43.008916
-12.041462712352331,2023-04-24 09:03:43.619816
-9.761013532968537,2023-04-24 09:03:44.249660
-7.756982435934294,2023-04-24 09:03:44.842101
-5.839331989634285,2023-04-24 09:03:45.425478
-3.7316441117189605,2023-04-24 09:03:46.019353
-2.0731356176216558,2023-04-24 09:03:46.619440
-0.051828390440541924,2023-04-24 09:03:47.241711
2.2804491793838175,2023-04-24 09:03:47.847581
4.284480276418061,2023-04-24 09:03:48.413728
5.97754103080906,2023-04-24 09:03:48.992090
8.085228908724385,2023-04-24 09:03:49.610019
10.227469046933404,2023-04-24 09:03:50.185656
11.98963432191179,2023-04-24 09:03:50.781797
13.941837028505493,2023-04-24 09:03:51.387717
15.963144255686583,2023-04-24 09:03:52.005304
17.915346962280285,2023-04-24 09:03:52.630112
20.178520011517232,2023-04-24 09:03:54.055563
18.00172761301452,2023-04-24 09:03:54.706817
15.686726173337032,2023-04-24 09:03:55.303531
14.01094154909288,2023-04-24 09:03:55.878081
12.006910452058637,2023-04-24 09:03:56.474788
9.69190901238115,2023-04-24 09:03:57.054733
8.016124388136998,2023-04-24 09:03:57.617567
6.063921681543295,2023-04-24 09:03:58.216077
3.6970918514252666,2023-04-24 09:03:58.806221
2.055859487474809,2023-04-24 09:03:59.392153
0.051828390440541924,2023-04-24 09:04:00.007501
-2.2286207889432768,2023-04-24 09:04:00.615304
-3.9562338036279696,2023-04-24 09:04:01.227828
-6.20213072271807,2023-04-24 09:04:01.858084
-8.17160955945862,2023-04-24 09:04:02.451796
-10.244745177080251,2023-04-24 09:04:03.079996
-11.93780593147125,2023-04-24 09:04:03.684090
-14.18370285056135,2023-04-24 09:04:04.311764
-16.135905557155052,2023-04-24 09:04:04.912085
-18.243593435070377,2023-04-24 09:04:05.519653
-20.213072271810926,2023-04-24 09:04:07.263850
-17.846242441692898,2023-04-24 09:04:07.892963
-16.03224877627397,2023-04-24 09:04:08.508840
-13.838180247624411,2023-04-24 09:04:09.116192
-12.024186582205484,2023-04-24 09:04:09.725822
-10.037431615318088,2023-04-24 09:04:10.363576
-8.050676648430692,2023-04-24 09:04:10.994075
-5.822055859487438,2023-04-24 09:04:11.612734
-3.818024762453195,2023-04-24 09:04:12.193753
-1.7103368845378666,2023-04-24 09:04:12.777024
0.24186582205585877,2023-04-24 09:04:13.350932
2.2631730492369706,2023-04-24 09:04:13.914091
4.249928016124367,2023-04-24 09:04:14.479789
6.115750071983835,2023-04-24 09:04:15.067896
8.309818600633395,2023-04-24 09:04:15.637050
10.331125827814486,2023-04-24 09:04:16.194664
11.98963432191179,2023-04-24 09:04:16.760901
14.270083501295584,2023-04-24 09:04:17.346964
16.239562338036134,2023-04-24 09:04:17.904314
17.94989922257398,2023-04-24 09:04:18.495947
19.953930319608222,2023-04-24 09:04:19.947696
17.759861790958663,2023-04-24 09:04:20.553411
15.634897782896491,2023-04-24 09:04:21.124401
13.699971206449636,2023-04-24 09:04:21.676252
11.609559458681158,2023-04-24 09:04:22.241746
9.709185142527996,2023-04-24 09:04:22.788876
7.7224301756406,2023-04-24 09:04:23.340979
5.683846818312663,2023-04-24 09:04:23.907149
3.6798157212784197,2023-04-24 09:04:24.467329
1.6930607543910194,2023-04-24 09:04:25.031100
-0.31097034264324713,2023-04-24 09:04:25.611819
-2.194068528649583,2023-04-24 09:04:26.185820
-4.23265188597752,2023-04-24 09:04:26.767077
-6.20213072271807,2023-04-24 09:04:27.355782
-7.912467607255916,2023-04-24 09:04:27.975757
-10.19291678663971,2023-04-24 09:04:28.600197
-12.248776274114494,2023-04-24 09:04:29.205537
-13.976389288799187,2023-04-24 09:04:29.809778
-16.239562338036134,2023-04-24 09:04:30.422804
-18.209041174776683,2023-04-24 09:04:31.011737
0.06910452058738781,2023-04-24 09:04:32.947280
-20.230348401957773,2023-04-24 09:04:42.142739
-17.72530953066497,2023-04-24 09:04:42.787552
-15.790382954218114,2023-04-24 09:04:43.365516
-13.769075727037023,2023-04-24 09:04:43.949037
-11.834149150590168,2023-04-24 09:04:44.523172
-9.830118053555925,2023-04-24 09:04:45.097204
-7.7224301756406,2023-04-24 09:04:45.683144
-5.735675208753204,2023-04-24 09:04:46.258781
-3.800748632306348,2023-04-24 09:04:46.825666
-1.7276130146847137,2023-04-24 09:04:47.403603
-6.106226635438361e-16,2023-04-24 09:04:47.981968
1.9522027065937253,2023-04-24 09:04:48.571920
4.319032536711755,2023-04-24 09:04:49.151078
6.305787503599151,2023-04-24 09:04:49.699787
8.257990210192855,2023-04-24 09:04:50.263833
10.244745177080251,2023-04-24 09:04:50.823391
12.231500143967647,2023-04-24 09:04:51.391900
13.95911315865234,2023-04-24 09:04:51.975705
15.963144255686583,2023-04-24 09:04:52.582695
17.915346962280285,2023-04-24 09:04:53.199859
20.12669162107669,2023-04-24 09:04:55.240286
17.708033400518122,2023-04-24 09:04:55.861187
16.049524906420817,2023-04-24 09:04:56.447775
13.838180247624411,2023-04-24 09:04:57.057955
11.678663979268546,2023-04-24 09:04:57.629725
9.657356752087455,2023-04-24 09:04:58.181942
7.998848257990151,2023-04-24 09:04:58.756911
5.683846818312663,2023-04-24 09:04:59.337434
3.6798157212784197,2023-04-24 09:04:59.895863
1.7794414051252552,2023-04-24 09:05:00.461573
-0.25914195220270586,2023-04-24 09:05:01.036983
-2.21134465879643,2023-04-24 09:05:01.610710
-4.18082349553698,2023-04-24 09:05:02.190075
-6.184854592571223,2023-04-24 09:05:02.780357
-8.188885689605467,2023-04-24 09:05:03.369153
-10.158364526346016,2023-04-24 09:05:03.947679
-12.179671753527106,2023-04-24 09:05:04.549269
-14.18370285056135,2023-04-24 09:05:05.137978
-16.239562338036134,2023-04-24 09:05:05.732220
-17.984451482867673,2023-04-24 09:05:06.343282
-20.12669162107669,2023-04-24 09:05:08.216606
-17.82896631154605,2023-04-24 09:05:08.848080
-15.773106824071267,2023-04-24 09:05:09.440438
-13.803627987330717,2023-04-24 09:05:10.020300
-11.782320760149627,2023-04-24 09:05:10.606853
-9.761013532968537,2023-04-24 09:05:11.184459
-7.94701986754961,2023-04-24 09:05:11.792490
-5.7702274690468975,2023-04-24 09:05:12.379785
-3.7489202418658074,2023-04-24 09:05:12.963657
-1.7967175352721023,2023-04-24 09:05:13.573978
0.29369421249640004,2023-04-24 09:05:14.145990
2.176792398502736,2023-04-24 09:05:14.741991
4.00806219406851,2023-04-24 09:05:15.327738
5.960264900662213,2023-04-24 09:05:15.928770
8.257990210192855,2023-04-24 09:05:16.518785
10.262021307227098,2023-04-24 09:05:17.078207
12.300604664555035,2023-04-24 09:05:17.649022
14.287359631442431,2023-04-24 09:05:18.211807
15.945868125539736,2023-04-24 09:05:18.795853
18.191765044629836,2023-04-24 09:05:19.412827
20.161243881370385,2023-04-24 09:05:20.825259
18.070832133601908,2023-04-24 09:05:21.472042
16.066801036567664,2023-04-24 09:05:22.077767
13.665418946155942,2023-04-24 09:05:22.668497
11.678663979268546,2023-04-24 09:05:23.231359
10.02015548517124,2023-04-24 09:05:23.806872
7.912467607255916,2023-04-24 09:05:24.410511
6.081197811690142,2023-04-24 09:05:24.978176
3.7143679815721136,2023-04-24 09:05:25.544643
1.7276130146847137,2023-04-24 09:05:26.109368
-0.25914195220270586,2023-04-24 09:05:26.689242
-2.2977253095306645,2023-04-24 09:05:27.271342
-4.249928016124367,2023-04-24 09:05:27.853349
-6.20213072271807,2023-04-24 09:05:28.437301
-8.257990210192855,2023-04-24 09:05:29.033022
-10.19291678663971,2023-04-24 09:05:29.623671
-12.266052404261341,2023-04-24 09:05:30.224918
-14.01094154909288,2023-04-24 09:05:30.824434
-16.118629427008205,2023-04-24 09:05:31.432130
-18.22631730492353,2023-04-24 09:05:32.043603
-20.213072271810926,2023-04-24 09:05:33.398329
-17.742585660811816,2023-04-24 09:05:34.045076
-15.80765908436496,2023-04-24 09:05:34.628872
-13.769075727037023,2023-04-24 09:05:35.209901
-11.782320760149627,2023-04-24 09:05:35.789098
-9.726461272674843,2023-04-24 09:05:36.372250
-8.016124388136998,2023-04-24 09:05:36.964105
-5.822055859487438,2023-04-24 09:05:37.566999
-3.835300892600042,2023-04-24 09:05:38.152473
-2.038583357327962,2023-04-24 09:05:38.755232
-0.017276130146847715,2023-04-24 09:05:39.379605
1.9694788367405724,2023-04-24 09:05:39.983140
3.9216815433342758,2023-04-24 09:05:40.579850
5.942988770515366,2023-04-24 09:05:41.184143
7.998848257990151,2023-04-24 09:05:41.787797
10.279297437373945,2023-04-24 09:05:42.372274
12.248776274114494,2023-04-24 09:05:42.930761
14.356464152029819,2023-04-24 09:05:43.494027
16.239562338036134,2023-04-24 09:05:44.062285
18.157212784336142,2023-04-24 09:05:44.649582
20.19579614166408,2023-04-24 09:05:45.948547
18.019003743161367,2023-04-24 09:05:46.586209
15.721278433630726,2023-04-24 09:05:47.175511
14.028217679239727,2023-04-24 09:05:47.745115
12.041462712352331,2023-04-24 09:05:48.339839
9.605528361646915,2023-04-24 09:05:48.910995
8.067952778577538,2023-04-24 09:05:49.464843
5.649294558018969,2023-04-24 09:05:50.033280
3.6798157212784197,2023-04-24 09:05:50.567986
2.038583357327962,2023-04-24 09:05:51.123278
0.017276130146847715,2023-04-24 09:05:51.708939
-2.2286207889432768,2023-04-24 09:05:52.285695
-4.2153757558306735,2023-04-24 09:05:52.852650
-6.167578462424376,2023-04-24 09:05:53.435819
-8.206161819752314,2023-04-24 09:05:54.023799
-10.175640656492863,2023-04-24 09:05:54.601693
-11.98963432191179,2023-04-24 09:05:55.212357
-13.907284768211799,2023-04-24 09:05:55.844217
-16.187733947595593,2023-04-24 09:05:56.471373
-17.932623092427132,2023-04-24 09:05:57.087781
-20.161243881370385,2023-04-24 09:05:58.368543
-17.846242441692898,2023-04-24 09:05:59.001647
-15.773106824071267,2023-04-24 09:05:59.589338
-14.062769939533421,2023-04-24 09:06:00.190798
-11.76504463000278,2023-04-24 09:06:00.805945
-9.79556579326223,2023-04-24 09:06:01.384844
-8.016124388136998,2023-04-24 09:06:01.987656
-5.752951338900051,2023-04-24 09:06:02.601134
-4.025338324215358,2023-04-24 09:06:03.206130
-1.7276130146847137,2023-04-24 09:06:03.807853
0.27641808234955295,2023-04-24 09:06:04.370189
2.2804491793838175,2023-04-24 09:06:04.931410
4.301756406564908,2023-04-24 09:06:05.484731
6.323063633745998,2023-04-24 09:06:06.034021
8.327094730780242,2023-04-24 09:06:06.594258
9.951050964583853,2023-04-24 09:06:07.172783
12.266052404261341,2023-04-24 09:06:07.752298
14.321911891736125,2023-04-24 09:06:08.315049
16.25683846818298,2023-04-24 09:06:08.873829
18.260869565217224,2023-04-24 09:06:09.447644
20.19579614166408,2023-04-24 09:06:10.665640
17.708033400518122,2023-04-24 09:06:11.292917
16.066801036567664,2023-04-24 09:06:11.880578
13.665418946155942,2023-04-24 09:06:12.461733
11.644111718974852,2023-04-24 09:06:13.019796
9.726461272674843,2023-04-24 09:06:13.565917
7.877915346962222,2023-04-24 09:06:14.149935
6.046645551396448,2023-04-24 09:06:14.735336
3.645263460984726,2023-04-24 09:06:15.320089
2.021307227181115,2023-04-24 09:06:15.900250
-0.22458969190901168,2023-04-24 09:06:16.499894
-1.9694788367405724,2023-04-24 09:06:17.100772
-3.9562338036279696,2023-04-24 09:06:17.727871
-6.219406852864917,2023-04-24 09:06:18.345098
-8.188885689605467,2023-04-24 09:06:18.929479
-10.14108839619917,2023-04-24 09:06:19.515107
-11.93780593147125,2023-04-24 09:06:20.125087
-14.23553124100189,2023-04-24 09:06:20.746733
-16.170457817448746,2023-04-24 09:06:21.330177
-17.932623092427132,2023-04-24 09:06:21.943635
-20.14396775122354,2023-04-24 09:06:23.276198
-17.863518571839744,2023-04-24 09:06:23.891500
-16.066801036567664,2023-04-24 09:06:24.497776
-13.751799596890177,2023-04-24 09:06:25.097405
-11.799596890296474,2023-04-24 09:06:25.669828
-9.709185142527996,2023-04-24 09:06:26.255599
-8.050676648430692,2023-04-24 09:06:26.849863
-5.752951338900051,2023-04-24 09:06:27.453822
-3.7489202418658074,2023-04-24 09:06:28.036394
-2.055859487474809,2023-04-24 09:06:28.621910
-6.106226635438361e-16,2023-04-24 09:06:29.227195
2.3322775698243583,2023-04-24 09:06:29.804363
3.9735099337748165,2023-04-24 09:06:30.373302
6.305787503599151,2023-04-24 09:06:30.937273
8.016124388136998,2023-04-24 09:06:31.506579
10.36567808810818,2023-04-24 09:06:32.073191
12.283328534408188,2023-04-24 09:06:32.623342
14.270083501295584,2023-04-24 09:06:33.177883
16.325942988770368,2023-04-24 09:06:33.741891
18.139936654189295,2023-04-24 09:06:34.341047
19.953930319608222,2023-04-24 09:06:35.647215
17.742585660811816,2023-04-24 09:06:36.246250
15.75583069392442,2023-04-24 09:06:36.812990
13.648142816009095,2023-04-24 09:06:37.379305
11.71321623956224,2023-04-24 09:06:37.926028
9.69190901238115,2023-04-24 09:06:38.480012
7.912467607255916,2023-04-24 09:06:39.064223
5.649294558018969,2023-04-24 09:06:39.633523
4.025338324215358,2023-04-24 09:06:40.204357
2.038583357327962,2023-04-24 09:06:40.820090
0.017276130146847715,2023-04-24 09:06:41.436087
-2.2631730492369706,2023-04-24 09:06:42.045588
-3.9562338036279696,2023-04-24 09:06:42.649091
-5.908436510221672,2023-04-24 09:06:43.289446
-8.17160955945862,2023-04-24 09:06:43.904112
-9.91649870429016,2023-04-24 09:06:44.519739
-12.196947883673953,2023-04-24 09:06:45.140624
-14.218255110855043,2023-04-24 09:06:45.727293
-16.20501007774244,2023-04-24 09:06:46.300888
-17.932623092427132,2023-04-24 09:06:46.897605
-20.24762453210462,2023-04-24 09:06:48.187508
-18.036279873308214,2023-04-24 09:06:48.837587
-15.80765908436496,2023-04-24 09:06:49.431933
-13.73452346674333,2023-04-24 09:06:50.021373
-11.747768499855933,2023-04-24 09:06:50.597204
-9.812841923409078,2023-04-24 09:06:51.176325
-7.774258566081141,2023-04-24 09:06:51.759520
-5.735675208753204,2023-04-24 09:06:52.346018
-3.7316441117189605,2023-04-24 09:06:52.920195
-2.038583357327962,2023-04-24 09:06:53.511307
0.24186582205585877,2023-04-24 09:06:54.104278
1.9867549668874196,2023-04-24 09:06:54.694005
3.9735099337748165,2023-04-24 09:06:55.285786
6.20213072271807,2023-04-24 09:06:55.894994
7.964295997696457,2023-04-24 09:06:56.475571
10.158364526346016,2023-04-24 09:06:57.080030
12.352433054995576,2023-04-24 09:06:57.651158
14.287359631442431,2023-04-24 09:06:58.214101
16.343219118917215,2023-04-24 09:06:58.783276
18.22631730492353,2023-04-24 09:06:59.349853
20.230348401957773,2023-04-24 09:07:00.575587
18.070832133601908,2023-04-24 09:07:01.215002
15.997696515980277,2023-04-24 09:07:01.829454
14.062769939533421,2023-04-24 09:07:02.423212
11.678663979268546,2023-04-24 09:07:02.999479
9.640080621940609,2023-04-24 09:07:03.553810
7.687877915346906,2023-04-24 09:07:04.111118
5.666570688165816,2023-04-24 09:07:04.671534
4.042614454362205,2023-04-24 09:07:05.248196
2.055859487474809,2023-04-24 09:07:05.860306
-0.22458969190901168,2023-04-24 09:07:06.459675
-2.176792398502736,2023-04-24 09:07:07.039039
-4.249928016124367,2023-04-24 09:07:07.630208
-6.288511373452304,2023-04-24 09:07:08.219889
-8.22343794989916,2023-04-24 09:07:08.801064
-10.054707745464935,2023-04-24 09:07:09.426037
-12.300604664555035,2023-04-24 09:07:10.026060
-14.218255110855043,2023-04-24 09:07:10.597618
-16.239562338036134,2023-04-24 09:07:11.170936
-17.94989922257398,2023-04-24 09:07:11.761638
-20.19579614166408,2023-04-24 09:07:13.135862
-18.05355600345506,2023-04-24 09:07:13.779847
-15.80765908436496,2023-04-24 09:07:14.385478
-13.665418946155942,2023-04-24 09:07:14.969759
-11.747768499855933,2023-04-24 09:07:15.540417
-9.74373740282169,2023-04-24 09:07:16.126771
-7.687877915346906,2023-04-24 09:07:16.700128
-6.029369421249601,2023-04-24 09:07:17.298846
-3.9735099337748174,2023-04-24 09:07:17.932229
-1.6757846242441723,2023-04-24 09:07:18.527539
-0.06910452058738903,2023-04-24 09:07:19.109303
1.9522027065937253,2023-04-24 09:07:19.715841
3.9216815433342758,2023-04-24 09:07:20.308064
6.357615894039692,2023-04-24 09:07:20.879754
7.964295997696457,2023-04-24 09:07:21.450733
10.331125827814486,2023-04-24 09:07:22.039929
12.283328534408188,2023-04-24 09:07:22.588001
14.304635761589278,2023-04-24 09:07:23.151778
16.325942988770368,2023-04-24 09:07:23.722298
18.191765044629836,2023-04-24 09:07:24.279224
19.936654189461375,2023-04-24 09:07:25.546943
17.82896631154605,2023-04-24 09:07:26.139769
15.652173913043338,2023-04-24 09:07:26.716583
14.062769939533421,2023-04-24 09:07:27.296685
11.661387849121699,2023-04-24 09:07:27.875283
9.830118053555925,2023-04-24 09:07:28.453435
7.584221134465825,2023-04-24 09:07:29.012048
6.063921681543295,2023-04-24 09:07:29.572077
3.627987330837879,2023-04-24 09:07:30.160394
2.038583357327962,2023-04-24 09:07:30.734771
-0.25914195220270586,2023-04-24 09:07:31.331960
-1.9694788367405724,2023-04-24 09:07:31.931278
-3.904405413187429,2023-04-24 09:07:32.567285
-6.167578462424376,2023-04-24 09:07:33.193446
-7.981572127843304,2023-04-24 09:07:33.799789
-10.175640656492863,2023-04-24 09:07:34.398695
-12.2142240138208,2023-04-24 09:07:34.990236
-13.976389288799187,2023-04-24 09:07:35.591273
-16.274114598329827,2023-04-24 09:07:36.187407
-18.27814569536407,2023-04-24 09:07:36.755937
-19.936654189461375,2023-04-24 09:07:38.070850
-17.863518571839744,2023-04-24 09:07:38.673805
-16.049524906420817,2023-04-24 09:07:39.284880
-14.028217679239727,2023-04-24 09:07:39.906337
-11.799596890296474,2023-04-24 09:07:40.509354
-10.002879355024394,2023-04-24 09:07:41.104938
-7.756982435934294,2023-04-24 09:07:41.717809
-5.804779729340591,2023-04-24 09:07:42.292572
-3.7661963720126543,2023-04-24 09:07:42.871465
-1.762165274978408,2023-04-24 09:07:43.436176
-0.017276130146847715,2023-04-24 09:07:44.019994
2.2631730492369706,2023-04-24 09:07:44.602272
4.146271235243286,2023-04-24 09:07:45.197400
6.305787503599151,2023-04-24 09:07:45.751352
7.998848257990151,2023-04-24 09:07:46.320818
10.348401957961332,2023-04-24 09:07:46.889075
12.300604664555035,2023-04-24 09:07:47.441691
14.339188021882972,2023-04-24 09:07:47.997826
16.222286207889287,2023-04-24 09:07:48.547378
18.22631730492353,2023-04-24 09:07:49.105306
19.953930319608222,2023-04-24 09:07:50.456092
18.036279873308214,2023-04-24 09:07:51.066923
16.03224877627397,2023-04-24 09:07:51.665144
13.838180247624411,2023-04-24 09:07:52.268073
11.626835588828005,2023-04-24 09:07:52.835164
9.640080621940609,2023-04-24 09:07:53.392319
8.033400518283845,2023-04-24 09:07:53.959802
5.666570688165816,2023-04-24 09:07:54.532792
4.025338324215358,2023-04-24 09:07:55.107925
1.7103368845378666,2023-04-24 09:07:55.691133
0.017276130146847715,2023-04-24 09:07:56.283057
-2.2631730492369706,2023-04-24 09:07:56.881650
-3.9562338036279696,2023-04-24 09:07:57.473705
-5.960264900662213,2023-04-24 09:07:58.104418
-7.94701986754961,2023-04-24 09:07:58.737251
-9.933774834437006,2023-04-24 09:07:59.371287
-12.179671753527106,2023-04-24 09:07:59.987537
-14.218255110855043,2023-04-24 09:08:00.575637
-15.98042038583343,2023-04-24 09:08:01.171003
-17.984451482867673,2023-04-24 09:08:01.783773
-20.178520011517232,2023-04-24 09:08:03.168287
-18.05355600345506,2023-04-24 09:08:03.816344
-15.721278433630726,2023-04-24 09:08:04.416976
-13.717247336596483,2023-04-24 09:08:04.983413
-12.024186582205484,2023-04-24 09:08:05.571425
-9.74373740282169,2023-04-24 09:08:06.171150
-7.756982435934294,2023-04-24 09:08:06.756275
-5.718399078606357,2023-04-24 09:08:07.336306
-4.042614454362205,2023-04-24 09:08:07.923892
-1.7448891448315609,2023-04-24 09:08:08.527302
0.24186582205585877,2023-04-24 09:08:09.097163
1.9867549668874196,2023-04-24 09:08:09.676609
4.336308666858602,2023-04-24 09:08:10.263709
6.392168154333386,2023-04-24 09:08:10.812355
7.964295997696457,2023-04-24 09:08:11.375875
9.933774834437006,2023-04-24 09:08:11.971727
12.369709185142423,2023-04-24 09:08:12.554733
13.976389288799187,2023-04-24 09:08:13.124750
16.325942988770368,2023-04-24 09:08:13.712214
18.00172761301452,2023-04-24 09:08:14.289310
20.161243881370385,2023-04-24 09:08:15.654193
18.036279873308214,2023-04-24 09:08:16.288107
15.669450043190185,2023-04-24 09:08:16.876809
14.045493809386574,2023-04-24 09:08:17.463421
12.041462712352331,2023-04-24 09:08:18.063882
10.054707745464935,2023-04-24 09:08:18.661754
7.687877915346906,2023-04-24 09:08:19.251632
6.063921681543295,2023-04-24 09:08:19.827413
3.7316441117189605,2023-04-24 09:08:20.411144
1.6930607543910194,2023-04-24 09:08:20.991964
-0.24186582205585877,2023-04-24 09:08:21.561872
-2.21134465879643,2023-04-24 09:08:22.141849
-3.9562338036279696,2023-04-24 09:08:22.748134
-5.925712640368519,2023-04-24 09:08:23.375684
-8.154333429311773,2023-04-24 09:08:23.981902
-10.227469046933404,2023-04-24 09:08:24.579225
-12.024186582205484,2023-04-24 09:08:25.199481
-14.218255110855043,2023-04-24 09:08:25.791963
-16.274114598329827,2023-04-24 09:08:26.360671
-18.00172761301452,2023-04-24 09:08:26.951898
-20.264900662251467,2023-04-24 09:08:28.348669
-18.070832133601908,2023-04-24 09:08:29.000435
-15.686726173337032,2023-04-24 09:08:29.597015
-13.73452346674333,2023-04-24 09:08:30.165577
-12.058738842499178,2023-04-24 09:08:30.759439
-9.74373740282169,2023-04-24 09:08:31.365570
-8.033400518283845,2023-04-24 09:08:31.949787
-5.70112294845951,2023-04-24 09:08:32.551756
-3.9389576734811236,2023-04-24 09:08:33.151520
-1.9349265764468795,2023-04-24 09:08:33.771677
-0.051828390440541924,2023-04-24 09:08:34.373605
1.9522027065937253,2023-04-24 09:08:34.986076
4.301756406564908,2023-04-24 09:08:35.575033
6.392168154333386,2023-04-24 09:08:36.123977
7.94701986754961,2023-04-24 09:08:36.687787
10.313849697667639,2023-04-24 09:08:37.265946
-20.282176792398314,2023-04-24 09:09:51.330866
-17.88079470198659,2023-04-24 09:09:57.277920
-15.859487474805501,2023-04-24 09:10:03.436144
-13.855456377771258,2023-04-24 09:10:09.504115
-11.834149150590168,2023-04-24 09:10:15.392336
-9.778289663115384,2023-04-24 09:10:21.431544
-7.774258566081141,2023-04-24 09:10:27.611959
-5.804779729340591,2023-04-24 09:10:33.631967
-3.7489202418658074,2023-04-24 09:10:39.727631
-2.021307227181115,2023-04-24 09:10:45.762722
0.27641808234955295,2023-04-24 09:10:51.799988
2.2631730492369706,2023-04-24 09:10:57.917697
4.284480276418061,2023-04-24 09:11:04.027309
6.2712352433054575,2023-04-24 09:11:10.020508
8.309818600633395,2023-04-24 09:11:16.050126
10.244745177080251,2023-04-24 09:11:22.095870
11.920529801324403,2023-04-24 09:11:28.178840
13.95911315865234,2023-04-24 09:11:34.297238
16.170457817448746,2023-04-24 09:11:40.340065
17.94989922257398,2023-04-24 09:11:46.425722
20.109415490929845,2023-04-24 09:11:53.478280
17.863518571839744,2023-04-24 09:11:59.615070
15.790382954218114,2023-04-24 09:12:05.588290
13.73452346674333,2023-04-24 09:12:11.579288
12.058738842499178,2023-04-24 09:12:17.660408
9.726461272674843,2023-04-24 09:12:23.806911
7.774258566081141,2023-04-24 09:12:29.805708
5.735675208753204,2023-04-24 09:12:35.921363
3.7316441117189605,2023-04-24 09:12:41.962816
1.7276130146847137,2023-04-24 09:12:48.046965
-0.2073135617621646,2023-04-24 09:12:54.101057
-2.1076878779153483,2023-04-24 09:13:00.104824
-4.111718974949592,2023-04-24 09:13:06.192618
-6.115750071983835,2023-04-24 09:13:12.356424
-7.929743737402763,2023-04-24 09:13:18.357778
-10.123812266052322,2023-04-24 09:13:24.370942
-12.16239562338026,2023-04-24 09:13:30.473959
-14.218255110855043,2023-04-24 09:13:36.571297
-16.239562338036134,2023-04-24 09:13:42.580456
-18.157212784336142,2023-04-24 09:13:48.684868
-19.97120644975507,2023-04-24 09:13:56.268644
-17.863518571839744,2023-04-24 09:14:02.422257
-15.859487474805501,2023-04-24 09:14:08.372962
-13.838180247624411,2023-04-24 09:14:14.395916
-12.076014972646025,2023-04-24 09:14:20.580067
-9.847394183702772,2023-04-24 09:14:26.496664
-7.843363086668528,2023-04-24 09:14:32.628297
-6.063921681543295,2023-04-24 09:14:38.707619
-3.835300892600042,2023-04-24 09:14:44.763903
-1.7448891448315609,2023-04-24 09:14:50.728382
-0.03455226029369482,2023-04-24 09:14:56.796234
2.3322775698243583,2023-04-24 09:15:02.836089
3.9389576734811227,2023-04-24 09:15:09.587578
6.2712352433054575,2023-04-24 09:15:15.450995
7.912467607255916,2023-04-24 09:15:21.542339
9.951050964583853,2023-04-24 09:15:27.619061
12.231500143967647,2023-04-24 09:15:33.552412
14.18370285056135,2023-04-24 09:15:39.784022
16.135905557155052,2023-04-24 09:15:45.867497
18.139936654189295,2023-04-24 09:15:51.880932
19.936654189461375,2023-04-24 09:15:59.033714
17.915346962280285,2023-04-24 09:16:05.075315
15.790382954218114,2023-04-24 09:16:11.087756
14.028217679239727,2023-04-24 09:16:17.073775
11.76504463000278,2023-04-24 09:16:23.232455
9.726461272674843,2023-04-24 09:16:29.270865
7.774258566081141,2023-04-24 09:16:35.205420
5.70112294845951,2023-04-24 09:16:41.242290
